SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.001,23500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0647557001323,-6.90775527898214,0,0.0068029431143446
0.031,30534,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3265960958169,-3.47376807449699,0,0.36479227181957
0.031,32135,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3777010578054,-3.47376807449699,0,0.336459328207719
0.031,32836,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,10.3992807534682,-3.47376807449699,1,0.345290913953291
0.031,32836,2019,0,0,0,1,0,0,0,1,0,0,2,0,3,10.3992807534682,-3.47376807449699,2,0.302095324661851
0.387,23500,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.0647557001323,-0.949330585952355,1,3.00918543322532
0.387,23500,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.0647557001323,-0.949330585952355,1,2.6327389852514
0.387,23000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0432494949113,-0.949330585952355,0,2.93799083882921
0.387,21900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-0.949330585952355,0,3.20601313056253
0.307,23000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0432494949113,-1.18090753139494,0,2.3306542313193
0.307,23500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.0647557001323,-1.18090753139494,0,2.38713159689967
0.307,23500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0647557001323,-1.18090753139494,0,2.08850353610382
0.882,7900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97461803845511,-0.125563222975346,0,2.44267712546928
0.882,7900,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.97461803845511,-0.125563222975346,0,2.44705038599065
0.882,7800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.96187901267768,-0.125563222975346,0,2.77110622641271
0.882,10700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.27799902045,-0.125563222975346,0,2.7384021121233
0.125,16923,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.73642892240809,-2.07944154167984,0,0.698768730653372
0.125,16883,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.73406247747719,-2.07944154167984,0,0.799861360301888
0.125,16645,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71986515000913,-2.07944154167984,0,0.602698304785884
0.235,18170,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80752716139022,-1.44816976483798,0,1.61549367603087
0.235,18202,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.8092867571373,-1.44816976483798,0,1.41051490550462
0.235,17386,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76342056363901,-1.44816976483798,0,1.1516395374907
0.11,20606,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93333757450501,-2.20727491318972,0,0.74683298892601
0.11,20590,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.93256080002184,-2.20727491318972,0,0.856175026606165
0.11,19596,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88308074275847,-2.20727491318972,0,0.711489868627956
0.11,18946,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84934810643548,-2.20727491318972,0,0.58651730039063
0.11,20133,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.91011553882635,-2.20727491318972,0,0.639507302429183
0.145,23710,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.0736521790595,-1.93102153656156,1,1.30316821680289
0.145,23710,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,10.0736521790595,-1.93102153656156,0,1.13585365728821
0.24,7500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.42711635564015,0,0.728400090070355
0.24,7500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.9226582995244,-1.42711635564015,0,0.63488035973227
0.25,6286,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.74608021735751,-1.38629436111989,0,0.483907487351695
0.25,7500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.38629436111989,0,0.758750093823287
0.25,7500,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,8.9226582995244,-1.38629436111989,0,0.661333708054448
0.25,5700,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.64822145382264,-1.38629436111989,0,0.521543822568659
0.25,5700,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.64822145382264,-1.38629436111989,0,0.456299149608017
0.11,7600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.93590352627442,-2.20727491318972,0,0.337769476168157
0.11,7600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.93590352627442,-2.20727491318972,0,0.294403047802352
1.737,7835,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,8.96635615479012,0.552159487258968,1,5.47901831845516
1.737,7835,2017,0,1,0,0,0,0,0,6,0,0,0,0,6,8.96635615479012,0.552159487258968,0,4.77556382600739
1.737,6113,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,8.71817293002873,0.552159487258968,1,3.84987616802893
1.737,6113,2019,0,0,0,1,0,0,0,5,0,2,1,0,8,8.71817293002873,0.552159487258968,3,3.36826004939692
0.171,11541,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.3536611914204,-1.76609172247948,0,0.764439279853041
0.171,11541,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.3536611914204,-1.76609172247948,0,0.666292456031546
0.171,11868,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38160098141071,-1.76609172247948,0,0.583798697051003
0.023,11906,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38479775371334,-3.77226106305299,0,0.105809843596058
0.023,11906,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38479775371334,-3.77226106305299,0,0.0922248534579288
0.023,11541,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3536611914204,-3.77226106305299,0,0.0897787321501582
0.023,11541,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3536611914204,-3.77226106305299,0,0.0785474918123685
0.029,11607,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.35936364336862,-3.54045944899566,0,0.113794302980201
0.029,11607,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35936364336862,-3.54045944899566,0,0.0995587358783584
0.029,11955,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.38890487989243,-3.54045944899566,0,0.133918992071845
0.029,11955,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38890487989243,-3.54045944899566,0,0.116725051274148
0.091,15877,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.67262680007751,-2.39689577246529,0,0.548782897416137
0.091,15877,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.67262680007751,-2.39689577246529,0,0.478324327627173
0.091,16213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69356866855007,-2.39689577246529,0,0.488930130482117
0.091,16213,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69356866855007,-2.39689577246529,0,0.427765401683685
0.091,15877,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.67262680007751,-2.39689577246529,0,0.408460328046456
0.487,4900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.49699048409872,-0.719491155899547,0,1.0216755854613
0.487,4900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.49699048409872,-0.719491155899547,0,0.890502035996036
0.487,5000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-0.719491155899547,0,0.90766778702281
0.487,5000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.51719319141624,-0.719491155899547,1,0.7941193461084
0.487,4900,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.49699048409872,-0.719491155899547,0,0.760435404892241
0.618,27900,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,10.2363819678095,-0.481266821524446,1,5.75703874778552
0.618,27900,2019,0,0,0,1,0,0,0,1,0,0,2,1,4,10.2363819678095,-0.481266821524446,2,5.03683826976805
0.618,22000,2022,0,0,0,0,0,0,1,1,0,0,2,0,3,9.99879773234045,-0.481266821524446,2,3.82829997375012
0.027,18200,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.80917687306489,-3.61191841297781,0,0.185910879320196
0.027,19800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.89343721668263,-3.61191841297781,0,0.176134646126292
0.027,19800,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.89343721668263,-3.61191841297781,1,0.176449989765579
0.027,19800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.89343721668263,-3.61191841297781,0,0.154376251418025
0.027,19800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.89343721668263,-3.61191841297781,0,0.150408438755321
0.138,19785,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,9.89267935381952,-1.98050159382493,1,0.899563544893427
0.138,19785,2018,0,0,1,0,0,0,0,1,0,0,0,4,5,9.89267935381952,-1.98050159382493,0,0.901174083468635
0.138,19785,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.89267935381952,-1.98050159382493,0,0.788437999150856
0.138,19785,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.89267935381952,-1.98050159382493,0,0.768173390779735
0.086,18018,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.79912653721139,-2.45340798272863,1,0.586348665359887
0.13,4446,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39976009452414,-2.04022082852655,0,0.250998586683899
0.13,4600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.04022082852655,0,0.225216374921258
0.13,4600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.04022082852655,0,0.225619592305553
0.13,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.04022082852655,0,0.197394779976286
0.13,4600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43381158247719,-2.04022082852655,0,0.192321295548809
0.095,3000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.3538783873816,0,0.13157689821208
0.095,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.3538783873816,0,0.114683660268731
0.095,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.3538783873816,0,0.114888984795116
0.095,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.3538783873816,0,0.100516473962144
1.414,2989,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00269416228394,0.346422567474381,0,1.70172933145647
1.414,2989,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00269416228394,0.346422567474381,0,1.70477603199078
1.414,2989,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00269416228394,0.346422567474381,0,1.49151005152039
1.414,2992,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.00369733909437,0.346422567474381,0,1.95404091720828
0.005,4144,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32941678393932,-5.29831736654804,0,0.007925803419665
0.005,4144,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.32941678393932,-5.29831736654804,0,0.0079399934257177
0.005,4144,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.32941678393932,-5.29831736654804,0,0.0069467072396803
0.005,4288,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36357570275064,-5.29831736654804,0,0.0069674532207412
0.11,4288,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36357570275064,-2.20727491318972,0,0.153283970856307
0.11,4144,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.32941678393932,-2.20727491318972,1,0.174367675232631
0.11,4144,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.32941678393932,-2.20727491318972,0,0.174679855365791
0.11,4144,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.32941678393932,-2.20727491318972,0,0.152827559272968
1.334,4290,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36404201192206,0.288181947493432,0,1.8596536992456
1.334,4145,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,8.3296580675694,0.288181947493432,1,2.11503751820064
1.334,4145,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.3296580675694,0.288181947493432,0,2.11882418733637
1.334,4145,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.3296580675694,0.288181947493432,0,1.8537611472202
2.496,4959,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.50895938648913,0.914689450507181,0,5.29029529887839
2.496,4317,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.37031599555548,0.914689450507181,0,3.49814627417869
2.496,4159,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,8.33302993974291,0.914689450507181,1,3.96871613827185
2.496,4159,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.33302993974291,0.914689450507181,0,3.9758215511924
2.496,4159,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.33302993974291,0.914689450507181,0,3.4784497760272
0.4,4184,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33902300574476,-0.916290731874155,0,0.639257119853057
0.4,4184,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.33902300574476,-0.916290731874155,0,0.640401617378379
0.4,4184,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33902300574476,-0.916290731874155,0,0.560287938946653
0.4,4367,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38183155348556,-0.916290731874155,0,0.566119583240074
0.59,4188,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.33997857199043,-0.527632742082372,0,0.943669775696185
0.59,4188,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.33997857199043,-0.527632742082372,0,0.945359280106012
0.59,4188,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.33997857199043,-0.527632742082372,0,0.827095666595942
0.59,4988,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.51479030679993,-0.527632742082372,0,1.25677329672609
0.413,4193,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.34117174717076,-0.884307686021104,0,0.661238601639081
0.413,4193,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34117174717076,-0.884307686021104,0,0.662422453832072
0.413,4193,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34117174717076,-0.884307686021104,0,0.579553988150323
0.413,4993,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.51579221050061,-0.884307686021104,0,0.880496934473432
0.06,4395,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38822281011928,-2.81341071676004,0,0.0853811353986261
0.06,4998,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5167931113949,-2.81341071676004,0,0.128026996826554
0.06,4198,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34236350038058,-2.81341071676004,0,0.0961610088214818
0.06,4198,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34236350038058,-2.81341071676004,0,0.0963331712162533
0.06,4198,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34236350038058,-2.81341071676004,0,0.0842819763227723
0.032,4198,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34236350038058,-3.44201937618241,0,0.051285871371457
0.032,4198,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34236350038058,-3.44201937618241,0,0.0513776913153351
0.032,4198,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34236350038058,-3.44201937618241,0,0.0449503873721453
0.032,4396,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38845031552351,-3.44201937618241,0,0.0455454254489678
0.032,4998,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5167931113949,-3.44201937618241,0,0.068281064974162
0.01,4397,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38867776918081,-4.60517018598809,0,0.0142357016099746
0.01,4998,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5167931113949,-4.60517018598809,0,0.0213378328044256
0.056,4397,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38867776918081,-2.88240358824699,0,0.0797199290158579
0.056,4999,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.51699317141357,-2.88240358824699,0,0.119512352398068
0.049,4199,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34260168068419,-3.01593498087151,0,0.0785473799701954
0.049,4199,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34260168068419,-3.01593498087151,0,0.0786880077069926
0.049,4199,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34260168068419,-3.01593498087151,0,0.0688442072311633
0.049,4398,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38890517111471,-3.01593498087151,0,0.069768442752781
0.006,10800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28730141311231,-5.11599580975408,0,0.0187872227250297
0.006,10700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,-5.11599580975408,0,0.019120012602489
0.319,8800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0825070004663,-1.14256417619729,0,1.11559770476317
0.319,8900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-1.14256417619729,0,0.982232720128093
0.03,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-3.50655789731998,0,0.230201936231542
0.03,20600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93304635477767,-3.50655789731998,0,0.203622117390752
0.03,20600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93304635477767,-3.50655789731998,0,0.203622117390752
0.03,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-3.50655789731998,0,0.230201936231542
0.21,20600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93304635477767,-1.56064774826467,0,1.42535482173527
0.07,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-2.65926003693278,0,0.537137851206931
0.04,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-3.2188758248682,0,0.306935914975389
0.04,20600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93304635477767,-3.2188758248682,0,0.271496156521003
0.02,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.91202300542815,0,0.144427435147899
0.02,19300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-3.91202300542815,0,0.12719151863826
0.009,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-4.71053070164592,0,0.0649923458165546
0.009,19300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-4.71053070164592,0,0.057236183387217
0.007,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-4.96184512992682,0,0.0264669488457749
0.007,9600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-4.96184512992682,0,0.0230688411949512
0.007,9800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.19013766465866,-4.96184512992682,0,0.020598479192758
0.021,9800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.19013766465866,-3.86323284125871,0,0.0617954375782741
0.021,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-3.86323284125871,0,0.0794008465373246
0.021,9600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-3.86323284125871,0,0.0692065235848535
0.15,19435,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.87483084328632,-1.89711998488588,0,1.10205823731246
0.15,19356,2017,0,1,0,0,0,0,0,1,1,0,0,0,2,9.87075772791321,-1.89711998488588,1,0.956684749745512
0.15,19356,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.87075772791321,-1.89711998488588,0,0.958397555586217
0.15,19356,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87075772791321,-1.89711998488588,0,0.838502865294358
0.15,18337,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81667615554916,-1.89711998488588,0,0.774431146717693
0.12,19309,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.86832658744254,-2.12026353620009,0,0.76350239610435
0.12,19309,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.86832658744254,-2.12026353620009,1,0.764869336848193
0.12,19309,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.86832658744254,-2.12026353620009,0,0.669184856310196
0.12,18293,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.8142737519913,-2.12026353620009,0,0.61808304446897
0.138,18259,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.81241338813673,-1.98050159382493,0,0.709496869944723
0.129,18422,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.82130088154818,-2.04794287462046,0,0.78348396214296
0.129,18422,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82130088154818,-2.04794287462046,0,0.784886676994235
0.129,18422,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82130088154818,-2.04794287462046,0,0.686698044830133
1.02,18248,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,9.81181076396422,0.0198026272961797,1,6.1374356776728
1.02,18248,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,9.81181076396422,0.0198026272961797,1,6.14842386963307
1.02,18248,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.81181076396422,0.0198026272961797,0,5.3792614575046
0.5,17676,2016,1,0,0,0,0,0,0,0,0,1,1,1,3,9.77996306625063,-0.693147180559945,2,3.34565038092869
0.5,17102,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7469506947159,-0.693147180559945,0,2.82377700001764
0.5,17102,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7469506947159,-0.693147180559945,0,2.82883256481029
0.5,17102,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.7469506947159,-0.693147180559945,0,2.47494810186631
0.225,19700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88837391472608,-1.49165487677772,0,1.46039816057229
0.225,19700,2018,0,0,1,0,0,0,0,4,0,1,0,1,6,9.88837391472608,-1.49165487677772,1,1.4630127925081
0.225,19700,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.88837391472608,-1.49165487677772,0,1.27999118041363
0.225,18700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.83627880284268,-1.49165487677772,0,1.18430060443245
0.011,19500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-4.50986000618377,0,0.0810863469908129
0.011,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-4.50986000618377,0,0.0713972434057567
0.011,19700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-4.50986000618377,0,0.0715250698559516
0.011,19700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88837391472608,-4.50986000618377,0,0.0625773465979999
0.011,18700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83627880284268,-4.50986000618377,0,0.0578991406611419
0.104,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.26336437984076,0,0.675028483108972
0.104,19700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.88837391472608,-2.26336437984076,0,0.676237024092633
0.283,23100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0475878965099,-1.2623083813389,0,2.4759473489325
0.283,20300,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.91837616502988,-1.2623083813389,0,1.61630555845659
0.883,17700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.78131991856192,-0.124430078378177,0,5.91625937113123
0.883,18100,2018,0,0,1,0,0,0,0,1,1,0,0,0,2,9.80366721725392,-0.124430078378177,1,5.28021115029815
0.883,18100,2019,0,0,0,1,0,0,0,0,0,0,0,4,4,9.80366721725392,-0.124430078378177,0,4.61966138485829
0.883,17400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.76422548520262,-0.124430078378177,0,4.33062021590468
0.014,17700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78131991856192,-4.26869794936688,0,0.0938025268356027
0.193,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-1.64506509007725,0,0.94655685353296
0.319,17700,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.78131991856192,-1.14256417619729,1,2.13735757575409
0.319,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-1.14256417619729,0,1.56451625013997
0.319,18100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.80366721725392,-1.14256417619729,0,1.90757345067396
0.319,18100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80366721725392,-1.14256417619729,0,1.66893769169852
0.08,7911,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9760094750214,-2.52572864430826,0,0.19442750843513
0.08,8000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.98719682066197,-2.52572864430826,0,0.224439329818019
0.017,7900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97461803845511,-4.07454193492592,0,0.0402044211635978
0.017,9774,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1874810778301,-4.07454193492592,0,0.0569389128373955
0.017,8000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.98719682066197,-4.07454193492592,0,0.0476933575863291
0.017,7912,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.97613587330255,-4.07454193492592,0,0.041320465578708
0.038,7168,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.87738195465477,-3.27016911925575,0,0.0966000696824351
0.038,7168,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87738195465477,-3.27016911925575,0,0.0967730181522509
0.038,7168,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.87738195465477,-3.27016911925575,0,0.0846667987943816
0.587,7074,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86418136976543,-0.532730459154041,0,1.47503863967602
0.587,7074,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,8.86418136976543,-0.532730459154041,1,1.47767948327468
0.587,7074,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.86418136976543,-0.532730459154041,1,1.29282308108
0.587,2000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.60090245954208,-0.532730459154041,0,0.43168275504316
0.003,2000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.60090245954208,-5.80914299031403,0,0.0022062151024352
0.79298,5620,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.63408694288774,-0.231957278346294,0,1.63131174886683
0.79298,5620,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.63408694288774,-0.231957278346294,0,1.63423237689212
