SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.005,12037,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39574051837974,-5.29831736654804,0,0.0189439283718057
0.005,13496,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5101486242258,-5.29831736654804,0,0.0195710163616728
0.005,12704,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44967218348692,-5.29831736654804,0,0.0126941607622138
0.001,12036,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39565743774994,-6.90775527898214,0,0.0037885291217622
0.001,12695,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44896349413878,-6.90775527898214,0,0.002537376726293
0.003,12693,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44880593938818,-5.80914299031403,0,0.0076111597556632
0.003,12922,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.46668656411811,-5.80914299031403,0,0.0094497551633159
0.003,12922,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46668656411811,-5.80914299031403,0,0.0105884944546368
0.003,12036,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39565743774994,-5.80914299031403,0,0.0113655873652867
0.703,12443,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.42891349477563,-0.352398387171472,1,1.75502944370711
0.703,12825,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,9.45915167003897,-0.352398387171472,1,2.20095875174335
0.703,12825,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.45915167003897,-0.352398387171472,0,2.46618448149732
0.703,12016,2017,0,1,0,0,0,0,0,3,0,1,0,2,6,9.39399437400392,-0.352398387171472,1,2.65972784583303
0.703,13470,2016,1,0,0,0,0,0,0,4,0,0,1,0,5,9.50822026940441,-0.352398387171472,1,2.74743182999542
0.1,12323,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41922271393812,-2.30258509299405,0,0.303113731712569
0.1,12323,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.41922271393812,-2.30258509299405,0,0.339640341140499
0.1,11910,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38513366234935,-2.30258509299405,0,0.375614936768168
0.1,11150,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.31919477688826,-2.30258509299405,0,0.228235903906128
0.745,8000,2016,1,0,0,0,0,0,0,4,1,0,0,2,7,8.98719682066197,-0.294371060602578,1,1.89055528376798
0.745,8000,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,8.98719682066197,-0.294371060602578,1,2.00736419258848
0.745,8000,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,8.98719682066197,-0.294371060602578,1,1.57555147395858
0.745,8500,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,9.04782144247841,-0.294371060602578,1,1.85864716683692
0.745,7200,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,8.88183630500415,-0.294371060602578,0,1.17659679492911
0.258,5276,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5709235138372,-1.35479569406052,0,0.426667888503806
3.182,3385,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,8.12710918534638,1.1575099299156,0,3.80564510629376
3.182,3385,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.12710918534638,1.1575099299156,0,4.04077880274841
3.182,3385,2018,0,0,1,0,0,0,0,2,0,1,0,1,4,8.12710918534638,1.1575099299156,1,3.17154954846602
3.182,5848,2022,0,0,0,0,0,0,1,4,0,1,1,1,7,8.67385500142962,1.1575099299156,2,4.19841298172553
2.935,3399,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.13123654969612,1.07670745328006,1,3.28997401150734
2.935,2980,2016,1,0,0,0,0,0,0,1,0,1,1,0,3,7.99967857949945,1.07670745328006,2,3.13220657981452
2.935,2980,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,7.99967857949945,1.07670745328006,0,3.32573153829091
2.935,2980,2018,0,0,1,0,0,0,0,2,0,0,2,1,5,7.99967857949945,1.07670745328006,2,2.61031916704065
2.935,4469,2022,0,0,0,0,0,0,1,1,0,0,2,0,3,8.40491994893345,1.07670745328006,2,3.05907076345286
2.417,2607,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,7.8659554139335,0.882527101721346,1,2.28764070512842
2.417,2607,2017,0,1,0,0,0,0,0,3,1,0,0,0,4,7.8659554139335,0.882527101721346,1,2.42898373637098
2.417,2607,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,7.8659554139335,0.882527101721346,0,1.90647462986069
2.417,3043,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.02059914989697,0.882527101721346,0,2.45422032439006
2.417,3197,2022,0,0,0,0,0,0,1,0,0,1,4,0,5,8.06996814905984,0.882527101721346,5,1.87063502244507
0.254,2850,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.9550742732627,-1.3704210119636,1,0.177361088626407
4.023,1784,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.48661331313996,1.39202789296765,0,2.70311899467118
4.023,1784,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.48661331313996,1.39202789296765,1,2.87013256094479
4.023,1784,2018,0,0,1,0,0,0,0,0,0,1,1,0,2,7.48661331313996,1.39202789296765,2,2.25272603922557
4.023,2031,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,7.61628356158038,1.39202789296765,0,2.83869032237028
4.023,2829,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,7.94767857130157,1.39202789296765,0,2.79057007444525
0.277,1722,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.45124168498768,-1.2837377727948,0,0.168313970001379
0.108,1701,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43897159239586,-2.22562405185792,0,0.0648977194682216
0.108,1517,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.32448997934853,-2.22562405185792,0,0.0626350957799714
0.108,1517,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.32448997934853,-2.22562405185792,0,0.0665050366670446
0.108,1517,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.32448997934853,-2.22562405185792,0,0.0521988530697641
0.108,2466,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.81035268372429,-2.22562405185792,0,0.0662145248776956
1.064,2457,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.80669637252118,0.0620353909194527,1,0.650191219900688
1.064,1510,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.31986492980897,0.0620353909194527,0,0.614482734823954
1.064,1510,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.31986492980897,0.0620353909194527,0,0.652448859570524
1.064,1510,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.31986492980897,0.0620353909194527,0,0.512097787822637
3.221,1444,2016,1,0,0,0,0,0,0,0,1,1,2,0,4,7.27517231945277,1.16969187034906,4,1.7861096620011
3.221,1444,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,7.27517231945277,1.16969187034906,1,1.89646534556317
3.221,1444,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.27517231945277,1.16969187034906,0,1.48850855342819
3.221,1611,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.38461038317697,1.16969187034906,0,1.84231965475742
3.221,2367,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.76937860951398,1.16969187034906,0,1.90321322395242
0.828,2095,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64730883235624,-0.188742124596877,0,0.438200901324717
0.615,1300,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,7.17011954344963,-0.486133011175619,1,0.28941244409243
0.615,2025,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.61332497954064,-0.486133011175619,0,0.31562652584055
2.322,1155,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.05185562295589,0.8424288832757,0,1.05057222781569
2.322,1155,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.05185562295589,0.8424288832757,0,1.11548236116217
2.322,1155,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.05185562295589,0.8424288832757,0,0.875526167495088
2.322,1973,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.58731050602262,0.8424288832757,0,1.16396322732016
0.326,1075,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.98007594056176,-1.12085789761543,0,0.128999800425229
0.326,1778,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.48324441607385,-1.12085789761543,0,0.148715282518835
0.248,1920,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.56008046502183,-1.39432653281715,0,0.121289788071587
0.248,1860,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52833176670725,-1.39432653281715,0,0.161600956638966
0.006,1859,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52779398772144,-5.11599580975408,0,0.0039077962130537
0.006,1912,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.55590509361135,-5.11599580975408,0,0.002923357448215
0.006,1727,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.45414107814668,-5.11599580975408,0,0.0032622727830969
0.006,1745,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.46450983463653,-5.11599580975408,0,0.0039514966158532
0.12,1759,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47250074473756,-2.12026353620009,0,0.0845231664307928
0.12,1912,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.55590509361135,-2.12026353620009,0,0.0584671489643007
0.12,1744,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.46393660446893,-2.12026353620009,0,0.0789888547002826
0.341,1909,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.55433482372575,-1.07587280169862,0,0.165908080018597
0.341,1858,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.52725591937378,-1.07587280169862,1,0.221984847629568
0.341,1758,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47193207824512,-1.07587280169862,0,0.240062832814433
0.341,1742,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.46278915741245,-1.07587280169862,0,0.224226515521771
0.13,1734,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.45818615734049,-2.04022082852655,0,0.0851260968827968
0.13,1757,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.4713630881871,-2.04022082852655,0,0.0914723434642518
0.13,1857,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52671756135271,-2.04022082852655,0,0.0845863885983732
0.13,1898,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54855597916987,-2.04022082852655,0,0.0629192894594033
0.004,1756,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47079377419506,-5.52146091786225,0,0.002813080890125
0.004,1731,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.45645455517621,-5.52146091786225,0,0.0026151536352379
0.004,1894,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54644627374602,-5.52146091786225,0,0.0019322827787174
0.149,1756,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47079377419506,-1.90380897303668,0,0.104787263157157
0.149,1719,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.44949800538285,-1.90380897303668,0,0.0806725927254963
0.149,1894,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54644627374602,-1.90380897303668,0,0.071977533507225
0.149,1856,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52617891334615,-1.90380897303668,0,0.0969017146666262
0.696,1856,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52617891334615,-0.362405618647717,0,0.452641566496455
0.696,1717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.44833386089748,-0.362405618647717,0,0.376435275707577
0.696,1889,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54380286750151,-0.362405618647717,0,0.335413247117313
0.141,1712,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.44541755670169,-1.95899538860397,0,0.0912657678716275
0.141,1752,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46851327149634,-1.95899538860397,0,0.0989562307158008
0.141,1707,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.44249272279444,-1.95899538860397,0,0.0758575215015714
0.006,1709,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.44366368311559,-5.11599580975408,0,0.0038774747145592
0.006,1752,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46851327149634,-5.11599580975408,0,0.0042109034347149
0.006,1852,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52402141520612,-5.11599580975408,0,0.0038944625315507
0.136,1709,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.44366368311559,-1.99510039324608,0,0.087889426863343
0.136,1863,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.52994337060159,-1.99510039324608,0,0.064722866564308
0.136,1706,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.44190672805162,-1.99510039324608,0,0.0731286467924758
0.136,1752,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46851327149634,-1.99510039324608,0,0.095447144520205
4.247,1459,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.28550654852279,1.44621285133113,0,1.9811859025741
4.247,1343,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20266119652324,1.44621285133113,0,2.05871289136365
4.247,1304,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.1731917424866,1.44621285133113,0,1.46161254551516
0.873,1270,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.14677217945264,-0.135819723142535,0,0.293299140898524
0.873,1390,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.23705902612474,-0.135819723142535,0,0.467595710528553
0.873,1300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.17011954344963,-0.135819723142535,0,0.410824493809254
0.418,1262,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.14045304310116,-0.872273846457381,0,0.139627839220212
0.418,1291,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.16317239084664,-0.872273846457381,0,0.195465363395598
0.418,1511,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.32052696227274,-0.872273846457381,0,0.256473502717221
0.037,1287,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.16006920759613,-3.29683736633791,0,0.0172531118975949
0.037,1369,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.22183582528845,-3.29683736633791,0,0.0162885827935436
0.037,1501,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.31388683163346,-3.29683736633791,0,0.0225655685659419
0.037,1369,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.22183582528845,-3.29683736633791,0,0.0195451984745727
1.366,1369,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.22183582528845,0.311886761148598,0,0.721587597736927
1.366,1500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.3132203870903,0.311886761148598,0,0.832591772846863
1.366,1369,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.22183582528845,0.311886761148598,0,0.601356867458933
1.366,1287,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.16006920759613,0.311886761148598,0,0.636966239246343
1.366,1259,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.13807303404435,0.311886761148598,0,0.455307170988147
0.4,1346,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.20489251020467,-0.916290731874155,0,0.208064990144203
0.4,1470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.29301767977278,-0.916290731874155,0,0.239366461314482
0.4,1273,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.14913159855741,-0.916290731874155,0,0.184670581904194
0.483,1244,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.12608727329912,-0.727738625329564,0,0.159241718886662
0.483,1269,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.14598446771439,-0.727738625329564,0,0.22235117787485
0.483,1340,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.20042489294496,-0.727738625329564,0,0.208527160560868
0.483,1340,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.20042489294496,-0.727738625329564,0,0.25021849918808
0.483,1461,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.2868764117507,-0.727738625329564,0,0.287425152800384
1.787,1264,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,7.1420365747068,0.580538236177291,1,0.819699134941574
1.787,1332,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.19443685110033,0.580538236177291,0,0.767311835019421
1.787,1241,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.12367278520461,0.580538236177291,1,0.587866239266967
1.279,1303,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.17242457712485,0.246078522596706,0,0.645903536271126
1.279,1226,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.11151211649616,0.246078522596706,0,0.416112121938666
0.326,1216,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.10332206252611,-1.12085789761543,0,0.105272457731884
0.326,1382,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.23128700432762,-1.12085789761543,0,0.184428936869902
0.326,1283,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15695636461564,-1.12085789761543,0,0.135281363872399
0.326,1233,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.11720550316434,-1.12085789761543,0,0.146190409789696
0.326,1283,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15695636461564,-1.12085789761543,0,0.162328493541193
0.071,1230,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.11476944836646,-2.64507540194082,0,0.0317683919501688
0.071,1277,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15226885603254,-2.64507540194082,0,0.0293375528346231
0.071,1277,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15226885603254,-2.64507540194082,0,0.0352030805981633
0.071,1213,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.10085190894405,-2.64507540194082,0,0.0228758609993133
0.05,1276,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-2.99573227355399,0,0.0247732125240707
0.05,1229,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.11395610956603,-2.99573227355399,0,0.0223555259712337
0.05,1276,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-2.99573227355399,0,0.020645506556781
0.05,1373,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.22475340576797,-2.99573227355399,0,0.0281189181130961
1.608,1227,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.11232744471091,0.474991170756775,0,0.640681948252626
1.608,1306,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,7.17472430983638,0.474991170756775,1,0.864031815196608
1.608,1198,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.0884087786754,0.474991170756775,0,0.702401310579917
1.608,1189,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.08086789669078,0.474991170756775,0,0.508734731595725
0.747,1201,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09090982207998,-0.29169009384932,0,0.350230074939915
0.747,1270,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.14677217945264,-0.29169009384932,0,0.391295229171633
0.747,1182,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.07496319796604,-0.29169009384932,0,0.322325592154157
0.05,1186,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.07834157955767,-2.99573227355399,0,0.0231753016691483
0.05,1249,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.13009851012558,-2.99573227355399,0,0.0257961499699504
0.05,1172,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.06646697013696,-2.99573227355399,0,0.0214081361662609
0.035,1185,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.07749805356923,-3.35240721749272,0,0.013509291105994
0.035,1185,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.07749805356923,-3.35240721749272,0,0.0162102362902986
0.035,1168,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.06304816338817,-3.35240721749272,0,0.0108946966178178
0.453,1167,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,7.06219163228656,-0.791863153499103,1,0.140898379255749
0.453,1184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.07665381544395,-0.791863153499103,0,0.209645298416826
0.453,1184,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.07665381544395,-0.791863153499103,0,0.174714255523275
0.04,1177,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.07072410726028,-3.2188758248682,0,0.0184118850755257
0.04,1177,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.07072410726028,-3.2188758248682,0,0.0153441017663785
0.04,1164,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.05961762829138,-3.2188758248682,0,0.0124121814533274
1.626,1236,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.11963563801764,0.486123011125619,0,0.830928723849022
1.626,1176,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.06987412845857,0.486123011125619,0,0.623254387046002
1.626,1166,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.06133436691044,0.486123011125619,0,0.692940947649974
1.626,1163,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.05875815251866,0.486123011125619,0,0.504159766601411
0.093,1199,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.08924315502751,-2.37515578582888,0,0.0406548761171815
0.093,1308,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.17625453201714,-2.37515578582888,0,0.0500416917923613
0.093,1228,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.11314210870709,-2.37515578582888,1,0.044495767636696
0.196,2400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.62964061975162,0,0.172195875899339
0.196,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-1.62964061975162,0,0.186263165960924
0.196,2478,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.81520706218909,-1.62964061975162,0,0.165497520346006
0.196,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.62964061975162,0,0.14350464565208
0.246,2400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.40242374304977,0,0.216123395261415
0.246,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-1.40242374304977,0,0.233779279726466
0.246,2184,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6889133368648,-1.40242374304977,0,0.135176812852727
0.246,2476,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.81439963380449,-1.40242374304977,0,0.207565312600074
0.246,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.40242374304977,0,0.18011297362455
0.156,1907,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.55328660560042,-1.8578992717326,1,0.111346390946255
0.156,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.8578992717326,0,0.142290465173445
0.156,2800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.9373746961633,-1.8578992717326,0,0.10721402548773
0.027,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-3.61191841297781,0,0.0232852423314494
0.027,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-3.61191841297781,0,0.0182762540112316
0.027,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.61191841297781,0,0.0246271958954039
0.027,2800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9373746961633,-3.61191841297781,0,0.018556273642107
0.882,2207,2017,0,1,0,0,0,0,0,1,1,0,0,0,2,7.69938940625674,-0.125563222975346,1,0.762836111843613
0.882,2207,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69938940625674,-0.125563222975346,0,0.598739164941572
0.882,2709,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.9043348420851,-0.125563222975346,0,0.806897182315779
0.005,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-5.29831736654804,0,0.0050126989437364
0.005,2452,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.8046592970561,-5.29831736654804,0,0.0047551048131215
0.005,2452,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.8046592970561,-5.29831736654804,0,0.0037322138278657
0.005,2152,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.67415292128168,-5.29831736654804,0,0.0039810523067559
1.225,3122,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.04622910107538,0.20294084399669,0,0.928171118474351
1.225,2454,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80547462527086,0.20294084399669,0,1.16585648485395
1.225,2454,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.80547462527086,0.20294084399669,0,0.91506409744571
1.225,2154,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.67508185771633,0.20294084399669,0,0.976176617806491
0.52,3554,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1758290087146,-0.653926467406664,0,0.442329148329315
0.52,2794,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.93522953981691,-0.653926467406664,0,0.556136679703687
0.52,2794,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.93522953981691,-0.653926467406664,1,0.436503733933649
0.52,2494,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.82164312623998,-0.653926467406664,0,0.472931806303614
2.18,2938,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,7.98548435673382,0.779324876800998,1,2.4389976777345
2.18,2938,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.98548435673382,0.779324876800998,0,1.9143344293598
2.18,3738,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.22630598801551,0.779324876800998,0,1.93958704058568
0.47,3243,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.08425410630732,-0.755022584278033,0,0.541011268902403
0.47,3543,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.17272910486547,-0.755022584278033,0,0.621624505900927
0.47,3543,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.17272910486547,-0.755022584278033,0,0.487904193039356
0.47,4506,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.41316512099219,-0.755022584278033,0,0.493445619214344
0.47,4294,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36497397843873,-0.755022584278033,0,0.648426369207341
0.28,3373,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.12355783506165,-1.27296567581289,0,0.333818032140403
0.28,3673,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.20876404581967,-1.27296567581289,0,0.382403561040342
0.28,3673,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.20876404581967,-1.27296567581289,0,0.300143091357631
0.28,4449,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.40043463080604,-1.27296567581289,0,0.398590925630571
