SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.131,6331,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.75321348054413,-2.03255795578099,0,0.181393054932789
0.131,6331,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75321348054413,-2.03255795578099,0,0.177977692191201
0.131,6331,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75321348054413,-2.03255795578099,0,0.205807445327331
0.131,6331,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.75321348054413,-2.03255795578099,0,0.142875624503623
0.505,7991,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.98607118737446,-0.683196849706777,1,0.889403144648378
0.505,7991,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.98607118737446,-0.683196849706777,0,0.860990672856212
0.505,7991,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98607118737446,-0.683196849706777,0,0.844779492852556
0.505,7828,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.96546232851597,-0.683196849706777,0,0.958841282979654
0.505,7828,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.96546232851597,-0.683196849706777,0,0.665646701399391
0.05,8900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.99573227355399,0,0.0971441191539406
0.05,8900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.99573227355399,0,0.0940407969295433
0.05,8900,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.09380655572023,-2.99573227355399,0,0.0922701479146651
0.05,8900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.99573227355399,0,0.106698110243454
0.05,8900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09380655572023,-2.99573227355399,0,0.0740719516251894
0.042,8905,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.09436819572376,-3.17008566069877,0,0.0896726167688947
0.042,8906,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09448048588165,-3.17008566069877,0,0.0816515405567787
0.042,8906,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,9.09448048588165,-3.17008566069877,1,0.0790431372620348
0.042,8906,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.09448048588165,-3.17008566069877,0,0.0775548719804171
0.042,8899,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09369418985686,-3.17008566069877,0,0.0622140243025922
0.618,8912,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.09515396216707,-0.481266821524446,1,1.20218690573505
0.618,8912,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.09515396216707,-0.481266821524446,0,1.16378238495768
0.618,8912,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.09515396216707,-0.481266821524446,0,1.14187008518207
0.618,8910,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.09492952046486,-0.481266821524446,1,1.32014838418335
0.618,8899,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09369418985686,-0.481266821524446,0,0.915434929023857
0.072,8974,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.10208678653593,-2.63108915996608,0,0.154817772766497
0.072,8992,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.141214769748231
0.072,8992,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.136703586393134
0.072,8992,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.134129660198542
0.072,8891,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09279480812114,-2.63108915996608,0,0.106564637296838
0.028,8890,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09268232850795,-3.57555076880693,0,0.0414375268993112
0.028,9001,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.0549673622808133
0.028,9001,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.0532113997123306
0.028,9001,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.0522095078148011
1.975,9005,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.10553525761006,0.680568398353085,1,3.87874558696178
1.975,9005,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.10553525761006,0.680568398353085,0,3.75483692951926
1.975,9005,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.10553525761006,0.680568398353085,0,3.68413890773131
1.975,8984,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.10320049641828,0.680568398353085,0,4.2510847968494
0.163,9261,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13356731317027,-1.81400507817537,0,0.328489498536759
0.163,9261,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13356731317027,-1.81400507817537,0,0.317995721145305
0.163,9261,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.13356731317027,-1.81400507817537,1,0.312008332386752
0.036,9282,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0727016051429256
0.036,9282,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0703791124490357
0.036,9282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0690539779308835
0.036,8862,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08952775175944,-3.32423634052603,0,0.0531228788834661
0.87,9287,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13637085177601,-0.139262067333508,0,1.7578288520791
0.87,9287,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.13637085177601,-0.139262067333508,1,1.70167404424458
0.87,9287,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.13637085177601,-0.139262067333508,0,1.66963404066674
0.87,8861,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0894149040473,-0.139262067333508,0,1.28367005087357
0.284,11000,2016,1,0,0,0,0,0,0,1,0,1,1,1,4,9.30565055178051,-1.25878104082093,2,0.672135394981651
0.284,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-1.25878104082093,0,0.650663660745787
0.284,11000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.30565055178051,-1.25878104082093,1,0.638412627071756
0.284,11000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.30565055178051,-1.25878104082093,0,0.738238990655055
0.284,11000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30565055178051,-1.25878104082093,0,0.512500199664829
0.414,11000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-0.881889305156823,0,0.979803005360576
0.414,11000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.30565055178051,-0.881889305156823,0,0.948502660382942
0.414,11000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.30565055178051,-0.881889305156823,0,0.930643759182066
0.414,11000,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,9.30565055178051,-0.881889305156823,1,1.07616528919434
0.414,11000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30565055178051,-0.881889305156823,0,0.747095361483236
0.033,11300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.33255800470043,-3.41124771751566,0,0.0801185938218214
0.033,11300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0775591613522067
0.033,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0760988371405143
0.033,11300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0879981478096959
0.033,11300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0610900655390566
0.111,11339,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.270373855216488
0.111,11339,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.261736613959921
0.111,11339,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.256808500919653
0.111,11333,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.33547410273295,-2.1982250776698,0,0.296815346951941
0.111,11333,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33547410273295,-2.1982250776698,0,0.206055121040786
0.006,11470,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0147754515720657
0.006,11470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0143034416589753
0.006,11470,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0140341290232922
0.006,11442,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34504607482847,-5.11599580975408,0,0.0161908632857417
0.006,11442,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34504607482847,-5.11599580975408,0,0.0112400195217618
0.07,11448,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34557032123629,-2.65926003693278,0,0.188987728763864
0.07,11448,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34557032123629,-2.65926003693278,0,0.131199042521095
0.047,11560,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.116606566272928
0.047,11560,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.112881505489249
0.047,11560,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.110756113818629
0.042,520,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-3.17008566069877,0,0.0075832271445359
0.042,470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.1527326947041,-3.17008566069877,0,0.0067684846633428
0.042,539,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.289715570909,-3.17008566069877,0,0.0059513578693822
0.042,540,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.29156913955832,-3.17008566069877,0,0.0085855085479324
0.042,520,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-3.17008566069877,0,0.0072027570622987
0.148,520,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-1.91054300521802,0,0.0267218480331265
0.148,470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.1527326947041,-1.91054300521802,0,0.0238508507184462
0.148,520,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-1.91054300521802,0,0.0253811439338145
0.148,540,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.29156913955832,-1.91054300521802,0,0.0302536967879524
0.148,539,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.289715570909,-1.91054300521802,0,0.020971451539728
0.09,200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29831736654804,-2.40794560865187,0,0.007559038648742
0.09,220,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.39362754635236,-2.40794560865187,0,0.0078967812394258
0.09,220,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.39362754635236,-2.40794560865187,0,0.0062199600286213
0.09,330,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.79909265446053,-2.40794560865187,0,0.0107173176095977
0.09,330,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,5.79909265446053,-2.40794560865187,0,0.0123931473143462
0.022,329,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.79605775076537,-3.81671282562382,0,0.0030220814832286
0.022,329,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.79605775076537,-3.81671282562382,0,0.0026134287180103
0.022,219,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3890717298165,-3.81671282562382,0,0.001923307026657
0.022,200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29831736654804,-3.81671282562382,0,0.0018477650030258
0.491,328,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.79301360838414,-0.711311151187616,0,0.0672831277673151
0.491,219,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.3890717298165,-0.711311151187616,0,0.0338099801836398
0.491,219,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3890717298165,-0.711311151187616,0,0.0429247159131191
0.491,199,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29330482472449,-0.711311151187616,0,0.0410738977989524
0.076,216,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.37527840768417,-2.57702193869581,0,0.0051759312531323
0.076,216,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37527840768417,-2.57702193869581,0,0.0065712957363414
0.076,320,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.76832099579377,-2.57702193869581,0,0.0102105793449461
0.38,319,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.76519110278484,-0.967584026261706,0,0.044038894658948
0.38,319,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.76519110278484,-0.967584026261706,0,0.0509251035520823
0.38,196,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.27811465923052,-0.967584026261706,0,0.0314048245593779
0.38,216,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37527840768417,-0.967584026261706,0,0.0328564786817072
0.021,313,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.74620319054015,-3.86323284125871,0,0.002771817782504
0.021,195,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.27299955856375,-3.86323284125871,0,0.0017284505801743
0.59,213,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-0.527632742082372,0,0.0504468657524432
0.59,213,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.36129216570943,-0.527632742082372,0,0.0397348589299704
0.59,313,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.74620319054015,-0.527632742082372,0,0.0673444612219463
0.59,194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.26785815906333,-0.527632742082372,0,0.0483621371694424
0.062,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-2.78062089393705,0,0.0050192293478518
0.062,210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34710753071747,-2.78062089393705,0,0.0041284543878992
0.062,210,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34710753071747,-2.78062089393705,0,0.0052414325828737
0.062,304,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.71702770140622,-2.78062089393705,0,0.0069134884357965
0.062,303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.71373280550937,-2.78062089393705,0,0.0079734672171735
0.06,210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34710753071747,-2.81341071676004,0,0.0039952784399025
0.06,302,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.71042701737487,-2.81341071676004,0,0.0076958654819158
0.06,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-2.81341071676004,0,0.0048573187237276
0.598,209,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34233425196481,-0.514164525031505,0,0.0503619599687736
0.598,302,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.71042701737487,-0.514164525031505,0,0.0663302891911654
0.598,301,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.70711026474888,-0.514164525031505,0,0.0764987437490568
0.598,209,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34233425196481,-0.514164525031505,0,0.0396679822412777
0.598,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-0.514164525031505,0,0.0484112766131517
0.416,291,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.67332326717149,-0.877070018720874,0,0.0517965945526212
0.416,293,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.68017260901707,-0.877070018720874,0,0.0450387725056178
0.416,206,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.32787616878958,-0.877070018720874,0,0.0272780810311814
0.005,203,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31320597904179,-5.29831736654804,0,0.0004113970735911
0.005,185,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.22035582507832,-5.29831736654804,0,0.0003945847972739
0.005,286,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65599181081985,-5.29831736654804,0,0.0005309556787628
0.005,284,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.64897423816121,-5.29831736654804,0,0.0006105408750701
0.211,185,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.22035582507832,-1.55589714550607,0,0.0166514784449595
0.211,203,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31320597904179,-1.55589714550607,0,0.0173609565055455
0.211,286,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65599181081985,-1.55589714550607,0,0.022406329643791
0.211,203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.31320597904179,-1.55589714550607,0,0.0136744899281239
0.041,281,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.63835466933375,-3.19418321227783,0,0.0049640689379448
0.041,202,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3082676974012,-3.19418321227783,0,0.0033601688765401
0.041,184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.21493575760899,-3.19418321227783,0,0.0032216148417622
1.287,282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.64190707093811,0.25231392861399,0,0.135136164055509
1.287,184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.21493575760899,0.25231392861399,0,0.101127275642633
1.287,202,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,5.3082676974012,0.25231392861399,0,0.083079386667039
1.221,259,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.55682806169954,0.199670195128568,0,0.138497338880998
1.221,263,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,5.57215403217776,0.199670195128568,0,0.121246847410257
1.221,194,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26785815906333,0.199670195128568,0,0.0968877616908389
1.221,178,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.18178355029209,0.199670195128568,0,0.0934336678783234
1.221,194,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.26785815906333,0.199670195128568,0,0.076314385153643
0.016,186,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-4.13516655674236,0,0.00122761048897
0.016,244,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.4971682252932,-4.13516655674236,0,0.0014963274327295
0.016,239,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.47646355193151,-4.13516655674236,0,0.0017018894073378
0.016,186,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.2257466737132,-4.13516655674236,0,0.000966936773427
0.643,171,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.14166355650266,-0.441610554744518,0,0.0476519611095644
0.643,186,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-0.441610554744518,0,0.049334596525484
0.643,243,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.49306144334055,-0.441610554744518,0,0.0599364861379536
0.052,228,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.42934562895444,-2.95651156040071,0,0.0053266320410736
0.052,182,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.2040066870768,-2.95651156040071,0,0.003088434884394
0.052,168,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.12396397940326,-2.95651156040071,0,0.0037995621615575
0.052,182,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2040066870768,-2.95651156040071,0,0.003921037199925
0.648,182,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2040066870768,-0.433864582629862,0,0.0488621558759893
0.648,168,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.12396397940326,-0.433864582629862,0,0.047348390013256
0.648,233,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.4510384535657,-0.433864582629862,0,0.0584065346556901
0.648,227,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,5.4249500174814,-0.433864582629862,1,0.066145165915876
0.002,164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-6.21460809842219,0,0.0001433513518939
0.002,178,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.18178355029209,-6.21460809842219,0,0.0001166957400557
0.367,164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-1.00239343092757,0,0.0263049730725449
0.367,178,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18178355029209,-1.00239343092757,0,0.0271865178108012
0.367,217,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.37989735354046,-1.00239343092757,0,0.036136609830523
0.367,222,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.40267738187228,-1.00239343092757,0,0.0318244219645509
0.367,178,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.18178355029209,-1.00239343092757,0,0.0214136683002352
0.243,162,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.08759633523238,-1.41469383564159,0,0.0172473476049446
0.243,211,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.35185813347607,-1.41469383564159,0,0.023396669865284
0.019,213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-3.9633162998157,0,0.0015939720217176
0.019,161,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.08140436498446,-3.9633162998157,0,0.0013419059473669
0.019,175,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16478597392351,-3.9633162998157,0,0.0013884950338627
0.019,175,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.16478597392351,-3.9633162998157,0,0.0010936587134321
0.363,206,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.32787616878958,-1.01335244471729,0,0.0342870443893471
0.363,213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-1.01335244471729,0,0.0304532549412365
0.046,159,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-3.07911388249304,0,0.0032165549727092
1.307,172,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.14749447681345,0.267734434642085,0,0.0742002474555139
1.307,159,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,0.267734434642085,0,0.0913921162898042
1.307,172,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14749447681345,0.267734434642085,0,0.0942036796653392
1.307,206,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.32787616878958,0.267734434642085,0,0.106758755237035
1.307,200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.29831736654804,0.267734434642085,0,0.120570165458612
0.006,152,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.02388052084628,-5.11599580975408,0,0.0004047346647719
0.006,186,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-5.11599580975408,0,0.0004516861501758
0.006,178,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.18178355029209,-5.11599580975408,0,0.0005042886543782
0.751,178,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.18178355029209,-0.286349627218002,0,0.0631201299063456
0.751,164,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0998664278242,-0.286349627218002,0,0.0410439365039606
0.751,164,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-0.286349627218002,0,0.0521088538005449
0.751,186,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-0.286349627218002,0,0.0565360497970088
0.005,159,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06890420222023,-5.29831736654804,0,0.0002665878938352
0.005,148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99721227376411,-5.29831736654804,0,0.0003301730354655
0.005,159,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-5.29831736654804,0,0.0003384565606545
0.005,174,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.15905529921453,-5.29831736654804,0,0.0003568762404343
0.005,166,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.11198778835654,-5.29831736654804,0,0.0003974535005697
0.178,148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99721227376411,-1.72597172869005,0,0.0117541600625744
0.178,159,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-1.72597172869005,0,0.0120490535593022
0.178,159,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06890420222023,-1.72597172869005,0,0.0094905290205337
0.059,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-2.83021783507642,0,0.0039737161555565
0.059,172,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.14749447681345,-2.83021783507642,0,0.0041724314191034
0.059,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-2.83021783507642,0,0.0031299278659574
0.059,163,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.09375020080676,-2.83021783507642,0,0.004622135295539
0.058,147,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99043258677874,-2.84731226843572,0,0.0038093313324627
0.058,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-2.84731226843572,0,0.0039063650342759
0.058,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-2.84731226843572,0,0.0030768782411106
0.474,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-0.746547957287061,0,0.0319244314870139
0.474,147,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99043258677874,-0.746547957287061,0,0.03113143192392
0.474,170,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.13579843705026,-0.746547957287061,0,0.0332091938542744
0.474,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-0.746547957287061,0,0.0251455221773528
0.474,161,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.08140436498446,-0.746547957287061,0,0.0367694413310349
0.688,162,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.08759633523238,-0.373966441048793,0,0.0463819691844577
0.688,155,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.04342511691925,-0.373966441048793,0,0.0456336407253211
0.688,144,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.969813299576,-0.373966441048793,0,0.0444487694003348
0.688,153,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.03043792139244,-0.373966441048793,0,0.0512414915255679
0.688,155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.04342511691925,-0.373966441048793,0,0.0359436854923692
0.024,151,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01727983681492,-3.72970144863419,0,0.0015589825349486
