SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.239,26976.0,2016,1,0,0,0,0,0,0,0,0,1,0,2,3,10.2027028608016,-1.43129172705063,1,2.81796137428199
0.239,28385.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.2536161156048,-1.43129172705063,0,2.45273088739007
0.239,28385.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2536161156048,-1.43129172705063,0,2.21694542501025
0.239,23524.0,2022,0,0,0,0,0,0,1,0,1,0,2,0,3,10.0657764555798,-1.43129172705063,3,1.55387074459298
0.028,29708.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.2991716487892,-3.57555076880693,1,0.364060848874855
0.028,31247.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3496786505563,-3.57555076880693,0,0.316745135100072
0.028,31247.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3496786505563,-3.57555076880693,0,0.286295851601385
0.028,25884.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1613802961772,-3.57555076880693,0,0.200573227475628
0.042,30028.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3098855586929,-3.17008566069877,0,0.552055792613072
0.042,26161.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1720250311402,-3.17008566069877,0,0.304124561958357
0.043,30508.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3257442232841,-3.14655516328857,0,0.431278602395968
0.043,32085.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3761439101846,-3.14655516328857,0,0.499659351478663
0.043,32085.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3761439101846,-3.14655516328857,0,0.451626193081021
0.043,26575.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1877262032101,-3.14655516328857,0,0.316362117830872
0.084,29400.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2887499533268,-2.47693848013882,0,0.893309652147857
0.084,29400.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.2887499533268,-2.47693848013882,1,0.807434177401353
0.126,32500.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.3889953683178,-2.07147337203066,0,1.79448251212739
0.126,32500.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.3889953683178,-2.07147337203066,0,1.34744746894492
0.075,31873.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3695145353941,-2.59026716544583,0,1.04725347507886
0.075,33539.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4204642197866,-2.59026716544583,0,0.911554660270033
0.075,33539.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4204642197866,-2.59026716544583,0,0.823925259848956
0.075,31827.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3680702651274,-2.59026716544583,0,0.785214763618696
0.075,27907.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2366328323977,-2.59026716544583,0,0.579846043006387
0.103,20221.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.91447694733573,-2.2730262907525,0,0.574422428114408
0.103,23268.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0548343050307,-2.2730262907525,0,0.864088384283911
0.103,23268.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0548343050307,-2.2730262907525,0,0.781022002940212
0.056,21901.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.99428757686257,-2.88240358824699,0,0.534505436627973
0.056,23054.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.045594569161,-2.88240358824699,0,0.465414991769793
0.056,23054.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.045594569161,-2.88240358824699,0,0.4206738056914
0.056,20093.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90812677468455,-2.88240358824699,0,0.310302998678186
0.06,21790.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.98920642793866,-2.81341071676004,0,0.569741599664133
0.06,22735.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0316608662591,-2.81341071676004,0,0.446626839946079
0.06,20023.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90463689179265,-2.81341071676004,0,0.331293160534546
0.146,22647.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0277826718077,-1.9241486572738,0,1.08252693192038
0.146,22814.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0351296615878,-1.9241486572738,0,1.20059659562627
0.146,22814.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0351296615878,-1.9241486572738,0,1.08518107047153
0.146,21672.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.98377638376493,-1.9241486572738,0,1.3787593947928
0.087,19646.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88562903423482,-2.44184716032755,0,0.471205772972411
0.087,22290.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0118934263799,-2.44184716032755,0,0.634758431583996
0.087,21191.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96133184222057,-2.44184716032755,0,0.8031038566462
0.087,22310.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0127902874266,-2.44184716032755,0,0.69940163532167
0.087,22310.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0127902874266,-2.44184716032755,0,0.632166889422172
0.606,36433.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5032302363238,-0.500875292912823,0,9.69043313299298
0.606,38605.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.5611370807429,-0.500875292912823,1,7.71639318011988
0.606,34254.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4415586251923,-0.500875292912823,0,5.76714061235683
0.033,51000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8395809117065,-3.41124771751566,0,0.742150991422909
0.033,54100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8985894648346,-3.41124771751566,0,0.591627775441469
0.033,47500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7684849900227,-3.41124771751566,0,0.437481555064078
0.118,47500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7684849900227,-2.13707065451647,0,1.56432798477458
0.118,51000.0,2016,1,0,0,0,0,0,0,0,0,0,0,3,3,10.8395809117065,-2.13707065451647,0,2.65375202993646
0.118,54100.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.8985894648346,-2.13707065451647,1,2.11551750006343
0.321,51000.0,2016,1,0,0,0,0,0,0,2,0,0,1,6,9,10.8395809117065,-1.13631415585212,1,7.21910509838648
0.321,53600.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.8893043470589,-1.13631415585212,0,6.27587531594136
0.321,53600.0,2018,0,0,1,0,0,0,0,2,0,0,2,1,5,10.8893043470589,-1.13631415585212,2,5.67256405549487
0.321,54100.0,2019,0,0,0,1,0,0,0,2,0,1,4,2,9,10.8985894648346,-1.13631415585212,5,5.75492472474883
0.321,47500.0,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.7684849900227,-1.13631415585212,1,4.25550239925967
0.122,52000.0,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,10.8589989975636,-2.10373423424888,2,2.79826391028807
0.122,55200.0,2019,0,0,0,1,0,0,0,2,0,0,2,2,6,10.9187182322652,-2.10373423424888,2,2.2323274203975
0.122,48500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-2.10373423424888,0,1.65188444905636
0.09,51723.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.853657835844,-2.40794560865187,0,2.05314412672504
0.09,54309.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9024452380441,-2.40794560865187,0,1.78319241851154
0.09,54309.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9024452380441,-2.40794560865187,0,1.61177090175544
0.09,48292.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7850211944523,-2.40794560865187,0,1.21330454730528
0.005,54095.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8984970391217,-5.29831736654804,0,0.0986704626252033
0.005,54095.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8984970391217,-5.29831736654804,0,0.0891850923495958
0.005,51519.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.849705950652,-5.29831736654804,0,0.113607438852868
0.005,48139.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7818479383751,-5.29831736654804,0,0.0671892846054307
0.13,54658.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.9088508689846,-2.04022082852655,1,2.35503001626519
0.13,48131.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7816817391434,-2.04022082852655,0,1.746627047732
0.007,53773.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8925267614406,-4.96184512992682,0,0.137304971971029
0.007,53773.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8925267614406,-4.96184512992682,0,0.12410559634051
0.007,51212.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8437291585661,-4.96184512992682,0,0.158089490628306
0.007,54333.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9028870561326,-4.96184512992682,0,0.126044832354408
0.007,47909.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7770586571901,-4.96184512992682,0,0.0936093335386426
0.027,51196.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8434166829757,-3.61191841297781,0,0.60958058954477
0.027,53756.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.892210567667,-3.61191841297781,0,0.529435131286232
0.027,53756.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.892210567667,-3.61191841297781,0,0.47853957324836
0.027,47897.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.7768081509575,-3.61191841297781,0,0.360972876412901
0.129,47851.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.7758472953043,-2.04794287462046,1,1.72296880972246
0.129,51135.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.8422244732401,-2.04794287462046,0,2.90892216787015
0.033,84000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3385720778255,-3.41124771751566,0,0.7798128514324
0.033,90300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.4108927394051,-3.41124771751566,0,1.09485868531144
0.033,90300.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.4108927394051,-3.41124771751566,0,0.989607936978663
0.021,95926.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.4713323398719,-3.86323284125871,0,0.740759511515238
0.021,95926.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.4713323398719,-3.86323284125871,0,0.669548958073428
0.021,91343.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.4223769305176,-3.86323284125871,0,0.852755413025431
0.021,84314.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3423032037481,-3.86323284125871,0,0.498125411063137
0.048,99506.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5079732228362,-3.03655426807425,0,1.75724990615186
0.048,99506.0,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,11.5079732228362,-3.03655426807425,1,1.58832229009375
0.048,84514.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3446724800951,-3.03655426807425,0,1.14131078350712
0.003,102514.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5377546535995,-5.80914299031403,0,0.136940391887577
0.003,107689.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5870027223665,-5.80914299031403,0,0.118990745922241
0.003,107689.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5870027223665,-5.80914299031403,0,0.107551950010941
0.003,102943.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5419307159723,-5.80914299031403,0,0.103262599883772
0.002,80000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.289781913656,-6.21460809842219,0,0.0449802963096582
0.002,96000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.47210347045,-6.21460809842219,0,0.0854145070704355
0.002,100800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5208936346194,-6.21460809842219,0,0.0741842357714944
0.002,100800.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5208936346194,-6.21460809842219,0,0.0670527708306799
0.002,96000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.47210347045,-6.21460809842219,0,0.0641363516141451
0.016,96000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.47210347045,-4.13516655674236,0,0.51309081291316
0.016,96000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.47210347045,-4.13516655674236,0,0.683316056563484
0.016,80000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.289781913656,-4.13516655674236,0,0.359842370477265
0.188,96000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.47210347045,-1.67131331615219,0,6.02881705172964
0.188,96000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.47210347045,-1.67131331615219,0,8.02896366462093
0.188,80000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.289781913656,-1.67131331615219,0,4.22814785310787
0.001,100800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5208936346194,-6.90775527898214,0,0.0370921178857472
0.001,100800.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5208936346194,-6.90775527898214,0,0.0335263854153399
0.001,80000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.289781913656,-6.90775527898214,0,0.0224901481548291
0.001,96000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.47210347045,-6.90775527898214,0,0.0320681758070725
0.003,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-5.80914299031403,0,0.0649057755037538
0.024,92000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4295438560312,-3.72970144863419,0,0.737131396612891
0.021,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-3.86323284125871,0,0.454340428526277
0.001,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-6.90775527898214,0,0.0216352585012513
0.105,92000.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.4295438560312,-2.25379492882461,0,3.2249498601814
0.105,92400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.4338822576298,-2.25379492882461,0,3.56579663465837
0.105,92400.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.4338822576298,-2.25379492882461,0,3.2230101461048
0.104,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-2.26336437984076,0,2.25006688413013
0.007,92000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4295438560312,-4.96184512992682,0,0.214996657345427
0.007,92400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.4338822576298,-4.96184512992682,0,0.237719775643891
0.007,92400.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.4338822576298,-4.96184512992682,0,0.214867343073653
0.007,88000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3850920934603,-4.96184512992682,0,0.273706633846859
0.179,92000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4295438560312,-1.72036947314138,0,5.49777166640448
0.179,92400.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.4338822576298,-1.72036947314138,0,6.07883426289379
0.179,92400.0,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,11.4338822576298,-1.72036947314138,1,5.49446491574056
0.179,88000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3850920934603,-1.72036947314138,0,6.99906963694111
0.179,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-1.72036947314138,0,3.87271127172398
0.053,92000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.4295438560312,-2.93746336543002,1,1.6278318341868
0.053,92400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.4338822576298,-2.93746336543002,0,1.79987830130375
0.053,92400.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.4338822576298,-2.93746336543002,0,1.6268527404148
0.053,88000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3850920934603,-2.93746336543002,0,2.07235022769765
0.053,77000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2515607008358,-2.93746336543002,0,1.14666870056632
0.058,71000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.1704351560235,-2.84731226843572,0,1.82428971143609
0.058,74200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2145194291555,-2.84731226843572,0,1.43244637830365
0.058,61000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0186291431554,-2.84731226843572,0,0.990881262231129
0.282,74200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2145194291555,-1.26584820804402,0,6.96465308071772
0.282,61000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.0186291431554,-1.26584820804402,0,4.81773303360652
0.33,71000.0,2016,1,0,0,0,0,0,0,0,0,0,1,2,3,11.1704351560235,-1.10866262452161,1,10.3795793926536
0.33,61000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0186291431554,-1.10866262452161,0,5.63777269890125
0.2,61000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0186291431554,-1.6094379124341,0,3.41683193872803
0.2,74200.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2145194291555,-1.6094379124341,0,4.93947027001257
0.2,74600.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2198957861919,-1.6094379124341,0,5.46727639923771
0.2,74600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2198957861919,-1.6094379124341,0,4.94169721711869
0.2,71000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-1.6094379124341,0,6.29065417736581
0.347,61000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0186291431554,-1.05843049903528,0,5.92820341369313
0.347,74200.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.2145194291555,-1.05843049903528,0,8.56998091847181
0.973,71000.0,2016,1,0,0,0,0,0,0,4,1,0,0,5,10,11.1704351560235,-0.027371196796132,1,30.6040325728847
0.973,74200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2145194291555,-0.027371196796132,0,24.0305228636112
0.973,61000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.0186291431554,-0.027371196796132,1,16.6228873819119
1.154,71000.0,2016,1,0,0,0,0,0,0,1,0,0,0,3,4,11.1704351560235,0.143234168085908,0,36.2970746034007
1.154,74600.0,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,11.2198957861919,0.143234168085908,1,31.5461848236016
1.154,74600.0,2018,0,0,1,0,0,0,0,2,0,1,0,4,7,11.2198957861919,0.143234168085908,1,28.5135929427748
1.154,61000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.0186291431554,0.143234168085908,0,19.7151202864607
1.154,74200.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.2145194291555,0.143234168085908,0,28.5007434579725
0.026,71000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-3.64965874096066,0,0.817785043057555
0.026,74600.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2198957861919,-3.64965874096066,0,0.710745931900902
0.026,74600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2198957861919,-3.64965874096066,0,0.642420638225429
0.404,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-0.906340401020987,0,7.13149611923202
0.023,75600.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2332115621676,-3.77226106305299,0,0.637282957043128
0.023,75600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2332115621676,-3.77226106305299,0,0.576019792190549
0.023,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.77226106305299,0,0.733757099121381
0.023,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-3.77226106305299,0,0.406001016688952
0.024,75200.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.2279065099379,-3.72970144863419,0,0.600836702022866
0.024,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.1844213979982,-3.72970144863419,0,0.765659581691876
0.024,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-3.72970144863419,0,0.423653234805863
0.069,75200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2279065099379,-2.67364877438488,0,1.72740551831574
0.069,75600.0,2017,0,1,0,0,0,0,0,0,0,1,1,1,3,11.2332115621676,-2.67364877438488,2,1.91184887112939
0.069,75600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2332115621676,-2.67364877438488,0,1.72805937657165
0.069,72000.0,2016,1,0,0,0,0,0,0,1,0,0,0,3,4,11.1844213979982,-2.67364877438488,0,2.20127129736414
0.069,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-2.67364877438488,0,1.21800305006686
0.1,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-2.30258509299405,0,3.19024825704948
0.1,75200.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2279065099379,-2.30258509299405,0,2.50348625842861
0.1,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-2.30258509299405,0,1.76522181169109
0.28,72000.0,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,11.1844213979982,-1.27296567581289,1,8.93269511973856
0.28,75200.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.2279065099379,-1.27296567581289,0,7.00976152360011
0.28,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-1.27296567581289,0,4.94262107273506
0.037,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.1844213979982,-3.29683736633791,0,1.18039185510831
0.013,75200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2279065099379,-4.3428059215206,0,0.325453213595719
0.013,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-4.3428059215206,0,0.229478835519842
0.013,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-4.3428059215206,0,0.414732273416433
0.857,75600.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.2332115621676,-0.154317360384357,0,23.74571713852
0.857,75600.0,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,11.2332115621676,-0.154317360384357,0,21.4629983437957
0.857,63000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0508900053737,-0.154317360384357,0,15.1279509261927
0.857,75200.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.2279065099379,-0.154317360384357,1,21.4548772347332
0.023,63235.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0546132243141,-3.77226106305299,0,0.643269452388795
0.023,55209.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9188812624533,-3.77226106305299,0,0.355139304863173
0.04,65800.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.0943751173134,-3.2188758248682,0,0.874593696398143
0.04,66200.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.1004357419251,-3.2188758248682,0,0.96872008859702
0.04,66200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1004357419251,-3.2188758248682,0,0.875595272017768
0.04,63000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.0508900053737,-3.2188758248682,0,1.11451421239755
0.04,55000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9150884642146,-3.2188758248682,0,0.615262980293353
0.059,65800.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0943751173134,-2.83021783507642,0,1.29002570218726
0.059,55000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9150884642146,-2.83021783507642,0,0.907512895932695
0.059,66200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1004357419251,-2.83021783507642,0,1.4288621306806
0.059,66200.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.1004357419251,-2.83021783507642,0,1.29150302622621
0.059,63000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.0508900053737,-2.83021783507642,0,1.64390846328638
0.044,16700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.12356564506388,0,0.319029568657768
0.044,16700.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-3.12356564506388,0,0.263710117920282
0.044,16700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.12356564506388,0,0.238359186675544
0.044,11454.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.3460942929538,-3.12356564506388,0,0.163442754242136
0.044,11454.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.3460942929538,-3.12356564506388,0,0.137900780729348
0.03,18000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.50655789731998,0,0.234697541922864
0.03,18000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.50655789731998,0,0.194001191539936
0.03,18000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.7981270368783,-3.50655789731998,1,0.175351505638947
0.019,5413.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59655874679698,-3.9633162998157,0,0.0330079152811783
0.019,5413.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59655874679698,-3.9633162998157,0,0.0278496119857308
0.019,18109.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80416433124134,-3.9633162998157,0,0.149554447778077
0.019,18109.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.80416433124134,-3.9633162998157,0,0.123621836135718
0.019,18109.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.80416433124134,-3.9633162998157,0,0.111737845134765
0.057,16048.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68333951020172,-2.86470401114759,0,0.298050269361854
0.057,16048.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68333951020172,-2.86470401114759,0,0.251472541760411
0.057,20178.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.91234818096832,-2.86470401114759,0,0.500677388873099
